timestamp,open,high,low,close,volume,oi,expired_instrument_key,strike_price,instrument_type
2025-10-20T11:15:00+05:30,108.65,110.55,78.05,86.85,9250950,12729375,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T11:10:00+05:30,107.9,112.0,100.0,108.6,3423975,12700725,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T11:05:00+05:30,108.0,113.45,99.05,107.8,5078625,12556875,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T11:00:00+05:30,109.8,122.85,101.45,108.0,7692075,12556650,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:55:00+05:30,113.95,119.5,93.0,109.8,9960000,12454950,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:50:00+05:30,118.75,123.0,112.2,113.65,7438425,13317225,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:45:00+05:30,102.15,121.0,99.65,118.45,11661975,13902000,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:40:00+05:30,98.0,107.0,84.0,102.1,11749500,15331350,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:35:00+05:30,83.6,103.05,77.5,97.8,9670875,15243450,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:30:00+05:30,78.25,85.2,68.0,83.6,10004400,15780075,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:25:00+05:30,96.7,99.2,73.2,78.45,10283025,15706725,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:20:00+05:30,89.65,96.9,78.7,96.7,8289225,15750150,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:15:00+05:30,101.8,104.9,81.0,89.85,11133675,15573000,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:10:00+05:30,89.5,105.0,88.25,101.1,12136125,15472200,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:05:00+05:30,89.8,102.0,76.0,89.75,16271100,15348450,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T10:00:00+05:30,71.3,96.0,67.65,90.0,15854250,16378875,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:55:00+05:30,73.3,90.65,64.1,71.3,18275700,16647225,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:50:00+05:30,79.45,82.0,67.55,73.5,13464450,15366825,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:45:00+05:30,90.1,96.5,63.65,79.4,19150350,13111125,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:40:00+05:30,97.5,111.0,86.25,90.1,8399325,11190150,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:35:00+05:30,110.75,121.75,88.5,97.7,8331675,11598675,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:30:00+05:30,119.75,133.5,104.15,110.95,10464450,10809375,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:25:00+05:30,99.85,122.0,80.05,120.05,16695075,11481450,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:20:00+05:30,142.05,156.0,99.15,99.7,12256725,10180350,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T09:15:00+05:30,61.5,154.0,61.5,142.3,21105750,10203300,NSE_FO|45282|20-10-2025,25800.0,CE
2025-10-20T15:25:00+05:30,0.05,0.05,0.05,0.05,2889225,20840100,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:20:00+05:30,0.1,0.1,0.05,0.05,23707800,25295025,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:15:00+05:30,0.15,0.15,0.05,0.1,13213725,29082675,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:10:00+05:30,0.15,0.15,0.05,0.15,30573975,30697275,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:05:00+05:30,0.6,0.7,0.1,0.15,52360050,36058575,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:00:00+05:30,1.8,4.35,0.4,0.6,155873100,44960550,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:55:00+05:30,4.9,5.0,1.2,1.8,160868325,45683850,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:50:00+05:30,3.5,8.0,3.15,4.9,88617450,45243675,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:45:00+05:30,11.05,18.6,3.25,3.55,136860900,40943250,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:40:00+05:30,10.0,13.6,6.65,11.0,87133500,41468100,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:35:00+05:30,9.3,14.75,4.3,10.0,104933475,36958350,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:30:00+05:30,14.85,20.7,6.85,9.35,106323900,35176275,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:25:00+05:30,9.7,19.5,8.1,14.75,110905050,32164650,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:20:00+05:30,5.3,13.05,4.65,9.75,81001500,34178550,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:15:00+05:30,3.75,6.3,2.45,5.25,71221725,32756700,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:10:00+05:30,8.25,8.5,3.75,3.75,44658000,34376550,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:05:00+05:30,8.55,10.05,5.85,8.2,44935950,32066850,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T14:00:00+05:30,7.75,10.0,6.8,8.6,35178825,31849350,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:55:00+05:30,7.3,9.3,6.1,7.75,32063175,30493800,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:50:00+05:30,7.95,13.35,5.45,7.25,67047375,29851800,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:45:00+05:30,4.4,9.55,3.95,7.9,35013975,28167450,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:40:00+05:30,4.3,5.95,3.6,4.4,20633250,27645450,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:35:00+05:30,4.65,5.55,4.05,4.25,21589725,27610950,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:30:00+05:30,4.5,5.1,3.65,4.7,19763025,26298150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:25:00+05:30,5.8,7.25,4.3,4.5,25025175,26976150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:20:00+05:30,6.15,7.2,5.55,5.75,14303625,27059925,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:15:00+05:30,5.6,8.25,5.45,6.1,23277000,26776875,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:10:00+05:30,6.15,6.6,5.4,5.6,10296825,25201425,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:05:00+05:30,5.8,6.65,5.75,6.15,14182275,24927825,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T13:00:00+05:30,6.8,7.1,5.5,5.8,19241025,25018275,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:55:00+05:30,7.25,7.95,6.3,6.85,13048800,25537800,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:50:00+05:30,7.65,8.0,6.85,7.25,13263600,26058375,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:45:00+05:30,8.0,8.95,7.6,7.6,10362150,26509650,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:40:00+05:30,10.2,10.75,7.45,8.0,21632625,26421825,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:35:00+05:30,10.8,12.3,9.85,10.2,17582550,26802600,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:30:00+05:30,12.85,15.35,10.55,10.75,19413900,27060150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:25:00+05:30,18.05,19.35,12.1,12.8,24054975,25599900,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:20:00+05:30,16.55,19.8,14.65,18.2,16347600,24608475,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:15:00+05:30,15.05,17.4,12.25,16.45,20417100,24309900,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:10:00+05:30,17.9,18.35,14.85,15.05,16146600,24268575,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:05:00+05:30,19.95,22.25,17.0,18.0,15307500,24247425,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T12:00:00+05:30,20.9,23.25,16.65,19.95,22488975,24162300,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:55:00+05:30,24.05,28.5,20.4,20.9,17243625,23868600,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:50:00+05:30,24.15,28.6,19.05,24.1,21287400,22863975,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:45:00+05:30,25.55,31.75,21.6,24.2,19858350,23487600,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:40:00+05:30,25.85,36.45,23.0,25.55,30392025,22185975,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:35:00+05:30,25.45,28.85,22.65,25.75,15957825,22403325,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:30:00+05:30,23.5,33.8,21.25,25.5,23152950,21966750,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:25:00+05:30,29.85,38.75,23.2,23.55,27023025,21323550,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:20:00+05:30,26.85,35.0,23.4,29.8,31015725,20829150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:15:00+05:30,16.8,31.0,16.0,26.85,28700850,21346050,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:10:00+05:30,16.25,20.35,15.25,16.85,10960800,21341025,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:05:00+05:30,18.3,20.7,15.0,16.25,13171125,20323650,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T11:00:00+05:30,16.9,20.55,13.7,18.35,21342825,19333725,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:55:00+05:30,20.25,25.9,15.4,16.9,19890300,19098450,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:50:00+05:30,20.5,21.55,17.95,20.35,12691500,17742150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:45:00+05:30,25.25,26.2,19.15,20.5,16519875,17742150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:40:00+05:30,27.05,33.1,23.05,25.35,15424050,18052725,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:35:00+05:30,35.45,39.8,25.85,27.05,15783150,17868000,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:30:00+05:30,42.35,52.3,34.4,35.5,21836025,17583525,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:25:00+05:30,32.4,46.8,28.6,42.25,20593050,16894200,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:20:00+05:30,39.55,47.1,32.3,32.4,15940050,16717050,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:15:00+05:30,33.4,45.75,31.5,39.65,17546625,16050150,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:10:00+05:30,44.6,44.7,31.35,33.4,16168500,15532950,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:05:00+05:30,49.7,54.25,38.35,44.65,22220175,14540625,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T10:00:00+05:30,63.85,68.9,46.75,49.75,17313375,13704975,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:55:00+05:30,59.45,71.4,44.8,63.95,27585975,13584375,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:50:00+05:30,55.4,71.1,52.15,59.5,26502675,12939825,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:45:00+05:30,42.75,76.95,38.25,55.4,39330750,11857725,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:40:00+05:30,35.7,47.5,29.6,42.85,24103575,11828250,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:35:00+05:30,28.6,42.0,24.05,35.75,22165800,11462250,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:30:00+05:30,24.35,30.9,19.6,28.75,20983725,10686975,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:25:00+05:30,29.2,49.45,23.95,24.4,39091275,8856300,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:20:00+05:30,16.6,29.7,12.15,29.2,24210825,9559200,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T09:15:00+05:30,70.0,70.0,16.4,16.7,21640800,6895275,NSE_FO|45283|20-10-2025,25800.0,PE
2025-10-20T15:25:00+05:30,0.1,0.1,0.05,0.1,1433175,3909525,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:20:00+05:30,0.1,0.15,0.05,0.1,1145175,4322550,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:15:00+05:30,0.1,0.15,0.1,0.1,1596750,4651725,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:10:00+05:30,0.15,0.15,0.1,0.1,1503975,4982550,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:05:00+05:30,0.2,0.2,0.1,0.15,1622400,5833275,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:00:00+05:30,0.25,0.3,0.15,0.15,3514725,6036375,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:55:00+05:30,0.2,0.25,0.2,0.25,1096650,6994350,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:50:00+05:30,0.35,0.35,0.2,0.2,1518525,7101975,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:45:00+05:30,0.4,0.45,0.3,0.35,4193175,6688575,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:40:00+05:30,0.5,0.55,0.35,0.35,3776400,7104150,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:35:00+05:30,0.75,0.9,0.45,0.45,5045850,7872000,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:30:00+05:30,0.8,1.25,0.75,0.75,7846575,8040225,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:25:00+05:30,0.65,1.05,0.6,0.8,7439175,8635275,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:20:00+05:30,0.75,0.9,0.65,0.7,5095350,8631000,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:15:00+05:30,1.0,1.45,0.65,0.75,15411300,8593425,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:10:00+05:30,0.95,1.05,0.85,1.05,4121775,8712750,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:05:00+05:30,1.0,1.15,0.9,0.9,5601150,8955600,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T14:00:00+05:30,1.15,1.25,1.0,1.05,6977025,9221775,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:55:00+05:30,1.25,1.35,1.05,1.15,4567575,9561450,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:50:00+05:30,1.2,1.4,1.05,1.2,9186375,9587625,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:45:00+05:30,1.4,1.55,1.1,1.2,8028975,9809025,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:40:00+05:30,1.5,1.65,1.25,1.35,9164550,10634550,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:35:00+05:30,1.65,1.75,1.4,1.5,16174575,11499450,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:30:00+05:30,2.45,2.7,1.55,1.6,12870600,12492225,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:25:00+05:30,2.6,2.9,1.75,2.45,12320925,11990850,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:20:00+05:30,2.7,2.75,2.2,2.6,6534750,12556875,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:15:00+05:30,4.05,4.35,2.05,2.7,17337000,12659850,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:10:00+05:30,4.25,4.8,3.75,4.05,8439675,13157700,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:05:00+05:30,5.1,6.55,3.8,4.25,21948900,12962925,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T13:00:00+05:30,3.35,5.35,3.05,5.1,17941200,12420375,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:55:00+05:30,3.35,4.15,3.0,3.35,8689875,12088875,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:50:00+05:30,3.2,4.05,3.05,3.4,8570925,12105300,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:45:00+05:30,3.1,3.35,2.8,3.2,5289300,11901150,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:40:00+05:30,2.95,3.95,2.8,3.15,9507000,11461575,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:35:00+05:30,2.95,3.05,2.6,2.95,4655550,11437200,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:30:00+05:30,2.95,3.15,2.5,2.95,4633575,11192175,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:25:00+05:30,2.95,3.15,2.8,2.95,3325200,11319600,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:20:00+05:30,3.25,3.4,2.6,2.95,3957375,11585475,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:15:00+05:30,3.3,3.95,3.05,3.2,4857975,11646000,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:10:00+05:30,3.25,3.65,3.05,3.3,3469950,11659800,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:05:00+05:30,3.0,3.45,2.9,3.3,3345225,11716800,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T12:00:00+05:30,3.15,3.55,2.85,3.0,4440300,11624850,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:55:00+05:30,3.3,3.4,2.85,3.1,3184500,11543100,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:50:00+05:30,3.2,3.75,3.05,3.25,5556600,12226575,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:45:00+05:30,3.3,3.5,2.9,3.2,4024200,12001725,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:40:00+05:30,3.65,4.05,2.95,3.25,5961225,12109125,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:35:00+05:30,4.25,4.3,3.6,3.7,4614825,12409800,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:30:00+05:30,5.0,5.3,3.7,4.25,5965350,12177750,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:25:00+05:30,4.75,5.1,4.0,5.0,5980125,11945025,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:20:00+05:30,5.2,5.55,4.45,4.8,6737025,12177075,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:15:00+05:30,6.7,6.75,4.2,5.2,13914825,12669525,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:10:00+05:30,6.4,6.95,5.9,6.7,5697600,13544550,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:05:00+05:30,7.25,7.55,5.65,6.4,8262675,13583175,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T11:00:00+05:30,7.75,9.3,6.6,7.25,9255450,13479750,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:55:00+05:30,9.15,9.65,6.7,7.8,10902300,12806250,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:50:00+05:30,10.45,10.8,9.1,9.2,6501225,13068900,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:45:00+05:30,8.85,11.85,8.5,10.45,10520175,12501300,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:40:00+05:30,8.9,9.45,7.2,8.9,7163850,12041025,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:35:00+05:30,7.4,9.8,6.8,8.9,6004725,11889675,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:30:00+05:30,7.05,7.8,6.1,7.4,5919825,11969250,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:25:00+05:30,9.5,9.65,6.5,7.05,7562250,12353325,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:20:00+05:30,9.0,9.5,7.95,9.45,4955325,12047400,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:15:00+05:30,10.75,11.0,7.9,9.0,7601700,11823000,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:10:00+05:30,9.9,11.5,9.55,10.8,6317850,12030900,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:05:00+05:30,10.7,12.1,8.4,9.95,9501825,11693325,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T10:00:00+05:30,8.55,12.15,8.05,10.75,8419350,11612250,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:55:00+05:30,8.3,10.3,7.6,8.6,8333775,11580150,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:50:00+05:30,8.4,9.3,7.5,8.35,7181400,11128500,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:45:00+05:30,9.4,10.35,7.15,8.45,13361925,10598475,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:40:00+05:30,10.35,12.0,9.2,9.4,9581175,10230675,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:35:00+05:30,11.6,12.95,9.3,10.4,10098900,10156950,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:30:00+05:30,12.9,14.45,10.3,11.65,11655150,10008600,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:25:00+05:30,9.75,14.5,8.35,12.9,16577325,9063675,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:20:00+05:30,15.2,17.4,9.1,9.8,18936525,8953425,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T09:15:00+05:30,10.0,20.9,5.75,15.25,20043975,6723075,NSE_FO|45292|20-10-2025,26050.0,CE
2025-10-20T15:25:00+05:30,206.55,207.25,206.0,206.5,44550,133425,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T15:20:00+05:30,206.65,207.25,205.55,206.6,70275,138075,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T15:15:00+05:30,206.05,208.0,202.65,206.85,62775,157125,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T15:10:00+05:30,207.5,208.8,198.65,206.3,130575,157725,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T15:05:00+05:30,228.05,229.15,205.9,205.9,102825,166875,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T15:00:00+05:30,223.0,239.2,213.85,227.05,123375,169200,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:55:00+05:30,232.25,235.35,217.25,223.35,68925,186075,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:50:00+05:30,223.5,239.15,222.0,232.45,74250,188025,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:45:00+05:30,240.0,253.5,221.45,223.0,192225,194250,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:40:00+05:30,236.4,245.55,229.95,236.6,107475,212700,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:35:00+05:30,229.45,245.15,214.3,235.8,139950,215775,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:30:00+05:30,235.0,246.4,217.85,228.65,220125,222300,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:25:00+05:30,219.85,242.1,215.5,233.75,348450,249225,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:20:00+05:30,199.1,223.45,196.0,218.85,341550,294300,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:15:00+05:30,180.05,204.4,162.3,199.85,536475,313725,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:10:00+05:30,202.6,203.9,180.25,180.5,203850,317850,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:05:00+05:30,198.85,209.2,189.35,203.05,245250,299775,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T14:00:00+05:30,192.2,204.0,188.35,198.85,230550,314400,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:55:00+05:30,188.65,196.5,183.5,192.2,167550,312000,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:50:00+05:30,191.65,206.8,179.05,188.45,359475,307800,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:45:00+05:30,168.6,197.3,163.55,191.9,390150,331200,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:40:00+05:30,164.5,179.0,158.95,169.05,382800,360300,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:35:00+05:30,159.55,174.4,159.2,163.95,365400,377850,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:30:00+05:30,147.8,163.0,141.0,158.9,520425,421050,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:25:00+05:30,157.2,167.0,145.75,147.5,1340475,527400,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:20:00+05:30,154.9,162.0,151.4,157.55,670800,414375,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:15:00+05:30,142.3,172.25,140.3,155.15,564375,359400,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:10:00+05:30,143.35,147.85,138.15,143.0,229800,428100,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:05:00+05:30,134.1,147.85,128.0,142.8,575400,446625,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T13:00:00+05:30,152.7,157.0,131.7,135.6,554850,406500,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:55:00+05:30,160.85,163.7,148.85,153.0,232425,338775,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:50:00+05:30,167.1,168.5,156.5,161.0,217500,296775,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:45:00+05:30,170.0,176.0,167.1,167.9,113250,300300,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:40:00+05:30,185.55,187.4,163.45,169.8,262875,273975,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:35:00+05:30,185.45,192.4,183.7,185.7,140175,273900,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:30:00+05:30,189.8,199.85,182.9,185.9,107325,271875,NSE_FO|45293|20-10-2025,26050.0,PE
2025-10-20T12:25:00+05:30,200.0,206.0,185.7,190.2,162000,266475,NSE_FO|45293|20-10-2025,26050.0,PE
