timestamp,open,high,low,close,volume,oi,datetime,date,instrument_type,strike_price,instrument_key,trading_day,is_expired
2025-10-15T15:00:00+05:30,223.2,223.8,212.1,217.95,664050,3394725,2025-10-15 15:00:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:00:00+05:30,45.65,48.05,44.8,45.65,2835975,12813750,2025-10-15 15:00:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-15T15:05:00+05:30,217.55,225.0,215.85,223.15,488550,3366300,2025-10-15 15:05:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:05:00+05:30,45.55,46.75,43.7,44.0,2016975,12414750,2025-10-15 15:05:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-15T15:10:00+05:30,223.1,236.2,221.5,233.3,824100,3289800,2025-10-15 15:10:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:10:00+05:30,44.1,45.5,41.9,43.35,2476950,11819400,2025-10-15 15:10:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-15T15:15:00+05:30,233.35,240.5,229.5,237.15,703125,3259500,2025-10-15 15:15:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:15:00+05:30,43.45,44.7,42.3,44.45,2311500,11552250,2025-10-15 15:15:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-15T15:20:00+05:30,237.35,238.95,233.4,236.5,459300,3160275,2025-10-15 15:20:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:20:00+05:30,44.5,44.95,43.2,44.55,2224350,10833900,2025-10-15 15:20:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-15T15:25:00+05:30,236.05,241.1,233.25,240.9,650250,2955300,2025-10-15 15:25:00+05:30,2025-10-15,CE,25200,NSE_FO|45256|20-10-2025,2025-10-15,True
2025-10-15T15:25:00+05:30,44.55,44.8,42.0,43.65,3040125,9717600,2025-10-15 15:25:00+05:30,2025-10-15,PE,25200,NSE_FO|45257|20-10-2025,2025-10-15,True
2025-10-16T09:15:00+05:30,100.8,145.0,100.8,139.35,14633025,7488825,2025-10-16 09:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:15:00+05:30,70.0,81.95,60.0,69.4,10973925,6531675,2025-10-16 09:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:20:00+05:30,139.15,149.0,132.3,137.5,9301800,8509050,2025-10-16 09:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:20:00+05:30,69.45,72.8,63.0,68.35,6912675,8787675,2025-10-16 09:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:25:00+05:30,137.85,148.3,133.0,144.25,7047750,9100200,2025-10-16 09:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:25:00+05:30,68.3,70.2,60.0,62.4,6952275,9812325,2025-10-16 09:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:30:00+05:30,144.25,151.6,141.0,144.45,6181800,9281625,2025-10-16 09:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:30:00+05:30,62.4,64.4,59.0,62.9,5254275,10867950,2025-10-16 09:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:35:00+05:30,144.1,150.0,127.4,129.8,5773575,9435375,2025-10-16 09:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:35:00+05:30,62.85,70.6,59.6,69.9,6271275,11487525,2025-10-16 09:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:40:00+05:30,129.8,142.95,128.8,142.95,5579025,9947250,2025-10-16 09:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:40:00+05:30,70.0,72.8,62.3,62.5,8702025,10897275,2025-10-16 09:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:45:00+05:30,142.65,148.5,140.0,144.8,5082675,10072275,2025-10-16 09:45:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:45:00+05:30,62.6,66.6,61.15,63.7,4207350,10995000,2025-10-16 09:45:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:50:00+05:30,144.75,153.45,140.25,151.55,5593350,9864300,2025-10-16 09:50:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:50:00+05:30,63.8,66.0,58.0,59.1,5091675,11240700,2025-10-16 09:50:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T09:55:00+05:30,151.85,155.75,140.4,143.1,5232600,9459225,2025-10-16 09:55:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T09:55:00+05:30,58.95,64.0,57.5,62.85,4553325,11882175,2025-10-16 09:55:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:00:00+05:30,142.9,151.55,139.1,150.5,3816975,9674925,2025-10-16 10:00:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:00:00+05:30,62.85,64.5,58.75,59.8,3982050,12290625,2025-10-16 10:00:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:05:00+05:30,150.4,151.0,143.8,145.25,2031450,9689250,2025-10-16 10:05:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:05:00+05:30,59.8,63.1,59.7,62.8,2323425,12560325,2025-10-16 10:05:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:10:00+05:30,145.15,145.6,134.35,135.35,3160275,9299325,2025-10-16 10:10:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:10:00+05:30,62.7,68.85,62.15,67.6,5294625,12300300,2025-10-16 10:10:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:15:00+05:30,135.6,142.5,131.2,140.95,4350600,9984300,2025-10-16 10:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:15:00+05:30,67.7,70.6,63.5,64.7,5615775,11930700,2025-10-16 10:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:20:00+05:30,140.7,148.0,136.0,146.4,4317300,9927825,2025-10-16 10:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:20:00+05:30,64.7,67.3,60.0,61.05,4613775,11852100,2025-10-16 10:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:25:00+05:30,146.75,154.75,145.9,150.9,4487925,9435075,2025-10-16 10:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:25:00+05:30,61.0,61.35,55.55,58.4,4885125,12104550,2025-10-16 10:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:30:00+05:30,151.15,159.0,149.0,152.9,3746925,9146550,2025-10-16 10:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:30:00+05:30,58.4,58.9,54.35,56.65,3238425,12510975,2025-10-16 10:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:35:00+05:30,152.9,154.9,150.3,154.2,1645275,9005700,2025-10-16 10:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:35:00+05:30,56.6,58.15,56.0,56.75,1824075,12661875,2025-10-16 10:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:40:00+05:30,154.0,158.6,151.55,156.5,2191950,8829825,2025-10-16 10:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:40:00+05:30,56.65,57.8,55.05,56.5,1803150,12691950,2025-10-16 10:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:45:00+05:30,156.2,163.6,155.05,160.0,3631350,8071125,2025-10-16 10:45:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:45:00+05:30,56.6,57.15,54.3,55.75,2384925,12841800,2025-10-16 10:45:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:50:00+05:30,160.0,161.3,152.25,157.0,1841700,7801050,2025-10-16 10:50:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:50:00+05:30,55.65,57.4,55.25,55.8,1744500,12885825,2025-10-16 10:50:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T10:55:00+05:30,156.6,161.6,151.45,161.15,1802925,7772475,2025-10-16 10:55:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T10:55:00+05:30,55.75,57.4,53.3,53.55,1829550,13042575,2025-10-16 10:55:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:00:00+05:30,161.25,166.3,155.9,158.35,2552025,7553175,2025-10-16 11:00:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:00:00+05:30,53.45,55.8,51.7,55.05,2179500,13014525,2025-10-16 11:00:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:05:00+05:30,158.45,160.45,155.4,159.5,995700,7501725,2025-10-16 11:05:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:05:00+05:30,55.1,55.7,54.2,54.45,1008300,13097100,2025-10-16 11:05:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:10:00+05:30,159.4,163.6,156.2,156.95,1175550,7361925,2025-10-16 11:10:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:10:00+05:30,54.55,56.05,53.4,55.8,1377900,13075125,2025-10-16 11:10:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:15:00+05:30,156.8,159.65,155.0,156.6,885975,7168125,2025-10-16 11:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:15:00+05:30,55.65,56.2,54.35,55.9,1127850,13157625,2025-10-16 11:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:20:00+05:30,156.6,158.5,148.4,150.8,1671975,7112775,2025-10-16 11:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:20:00+05:30,55.95,57.5,54.7,57.05,1721550,13231350,2025-10-16 11:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:25:00+05:30,150.8,157.35,150.2,155.9,1456800,7071300,2025-10-16 11:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:25:00+05:30,57.15,57.25,54.35,54.8,1658550,13299375,2025-10-16 11:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:30:00+05:30,156.25,163.0,147.95,150.8,2796300,7013025,2025-10-16 11:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:30:00+05:30,54.8,56.85,51.3,56.15,3088350,13220175,2025-10-16 11:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:35:00+05:30,150.8,155.4,149.7,153.05,981375,7148400,2025-10-16 11:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:35:00+05:30,56.3,57.0,54.05,55.4,1380900,13331475,2025-10-16 11:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:40:00+05:30,153.35,155.0,146.25,147.4,1222500,7138125,2025-10-16 11:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:40:00+05:30,55.5,57.8,54.6,57.25,1979250,13377675,2025-10-16 11:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:45:00+05:30,147.2,149.4,141.7,142.1,1695750,7228275,2025-10-16 11:45:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:45:00+05:30,57.1,59.0,55.7,58.95,2922075,13641000,2025-10-16 11:45:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:50:00+05:30,141.8,155.7,141.55,154.1,2390025,7324050,2025-10-16 11:50:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:50:00+05:30,59.0,59.0,52.7,53.3,2962650,13252500,2025-10-16 11:50:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T11:55:00+05:30,154.1,154.9,150.0,151.6,1098825,7313325,2025-10-16 11:55:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T11:55:00+05:30,53.2,54.8,52.6,54.15,1276875,13385850,2025-10-16 11:55:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:00:00+05:30,151.6,156.0,150.6,152.95,1338525,7396650,2025-10-16 12:00:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:00:00+05:30,54.1,54.5,52.0,53.7,1643100,13227450,2025-10-16 12:00:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:05:00+05:30,153.0,155.8,149.45,151.45,890925,7387500,2025-10-16 12:05:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:05:00+05:30,53.55,54.8,52.2,54.0,1052100,13264350,2025-10-16 12:05:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:10:00+05:30,151.05,166.8,150.9,166.8,2660775,7200375,2025-10-16 12:10:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:10:00+05:30,53.95,54.1,46.65,46.95,3110625,13115400,2025-10-16 12:10:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:15:00+05:30,166.85,172.55,162.0,167.5,3726600,6521625,2025-10-16 12:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:15:00+05:30,46.95,48.55,46.05,47.35,2815200,13287375,2025-10-16 12:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:20:00+05:30,167.5,178.75,165.55,177.15,3059475,6284025,2025-10-16 12:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:20:00+05:30,47.2,47.85,45.0,45.1,2944650,13300950,2025-10-16 12:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:25:00+05:30,177.2,185.2,176.4,182.0,2638350,5673975,2025-10-16 12:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:25:00+05:30,45.1,45.7,44.4,44.85,2157600,13207950,2025-10-16 12:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:30:00+05:30,182.0,194.0,180.6,193.15,2692200,5464800,2025-10-16 12:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:30:00+05:30,44.8,45.65,43.35,43.85,2487750,13311375,2025-10-16 12:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:35:00+05:30,193.05,199.0,185.7,196.35,2254200,5410350,2025-10-16 12:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:35:00+05:30,43.9,45.1,42.75,43.8,2198475,13214775,2025-10-16 12:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:40:00+05:30,196.3,201.95,190.2,191.6,1798500,5130375,2025-10-16 12:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:40:00+05:30,43.85,45.6,43.6,44.85,1782075,12921675,2025-10-16 12:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:45:00+05:30,191.6,194.4,187.05,189.6,1446750,5219625,2025-10-16 12:45:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:45:00+05:30,44.85,45.75,44.2,45.2,2080575,12943275,2025-10-16 12:45:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:50:00+05:30,189.6,206.0,188.1,202.55,1826625,5086500,2025-10-16 12:50:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:50:00+05:30,45.25,45.3,42.1,42.95,1848825,13020300,2025-10-16 12:50:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T12:55:00+05:30,202.6,204.3,194.0,194.15,1010925,4969275,2025-10-16 12:55:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T12:55:00+05:30,43.05,43.8,42.75,43.2,1343325,13101150,2025-10-16 12:55:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:00:00+05:30,194.45,203.35,193.45,198.9,868875,4929000,2025-10-16 13:00:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:00:00+05:30,43.2,43.6,41.35,42.35,1527675,12955275,2025-10-16 13:00:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:05:00+05:30,198.7,200.9,191.2,193.0,655275,4928475,2025-10-16 13:05:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:05:00+05:30,42.35,43.9,42.15,43.2,853350,12937650,2025-10-16 13:05:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:10:00+05:30,192.45,210.85,192.45,208.1,1348350,4824225,2025-10-16 13:10:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:10:00+05:30,43.3,43.35,40.75,41.25,1607250,12923250,2025-10-16 13:10:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:15:00+05:30,208.1,210.0,196.45,198.5,1211475,4879875,2025-10-16 13:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:15:00+05:30,41.2,42.4,40.5,42.25,1632450,12908925,2025-10-16 13:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:20:00+05:30,198.1,203.7,194.7,198.0,923250,4848150,2025-10-16 13:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:20:00+05:30,42.15,43.0,41.65,42.4,969225,12833250,2025-10-16 13:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:25:00+05:30,198.0,212.6,197.45,203.6,1145325,4767375,2025-10-16 13:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:25:00+05:30,42.3,42.5,40.0,40.9,1665450,12753750,2025-10-16 13:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:30:00+05:30,203.8,211.7,199.0,210.2,803850,4789275,2025-10-16 13:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:30:00+05:30,40.9,41.95,39.25,39.6,1127475,12902025,2025-10-16 13:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:35:00+05:30,210.65,215.7,205.1,210.3,1016325,4626675,2025-10-16 13:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:35:00+05:30,39.5,40.5,38.4,39.15,1614750,12984675,2025-10-16 13:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:40:00+05:30,210.55,219.95,205.5,218.05,1210125,4621425,2025-10-16 13:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:40:00+05:30,39.2,40.2,38.0,38.4,2128725,12903675,2025-10-16 13:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:45:00+05:30,218.05,224.0,215.85,219.3,1008075,4513425,2025-10-16 13:45:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:45:00+05:30,38.4,39.9,38.25,38.95,1552275,12776175,2025-10-16 13:45:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:50:00+05:30,219.5,220.55,213.4,216.0,541875,4516200,2025-10-16 13:50:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:50:00+05:30,38.9,39.35,38.3,38.85,798525,12797850,2025-10-16 13:50:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T13:55:00+05:30,216.0,218.95,211.25,216.15,405525,4497450,2025-10-16 13:55:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T13:55:00+05:30,38.95,39.75,38.6,39.6,949800,12621150,2025-10-16 13:55:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:00:00+05:30,216.8,227.0,216.8,225.35,970050,4412775,2025-10-16 14:00:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:00:00+05:30,39.5,39.5,37.15,37.7,1898550,12566475,2025-10-16 14:00:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:05:00+05:30,225.55,250.75,221.5,247.5,1581300,4254150,2025-10-16 14:05:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:05:00+05:30,37.7,38.25,35.0,35.65,2508000,12376950,2025-10-16 14:05:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:10:00+05:30,247.55,254.75,240.05,244.1,873900,3949125,2025-10-16 14:10:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:10:00+05:30,35.7,36.15,34.5,35.1,1730400,12092850,2025-10-16 14:10:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:15:00+05:30,244.15,246.95,231.1,235.45,863625,3807900,2025-10-16 14:15:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:15:00+05:30,35.15,37.1,34.85,36.7,1661100,12049950,2025-10-16 14:15:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:20:00+05:30,236.05,251.95,234.6,251.3,718875,3795075,2025-10-16 14:20:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:20:00+05:30,36.6,37.5,34.8,34.9,1689300,12059025,2025-10-16 14:20:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:25:00+05:30,251.05,251.05,241.4,245.2,583500,3742875,2025-10-16 14:25:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:25:00+05:30,34.9,36.7,33.3,34.0,1620450,11943600,2025-10-16 14:25:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:30:00+05:30,245.15,257.4,240.65,252.3,656400,3718350,2025-10-16 14:30:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:30:00+05:30,34.0,34.25,31.1,31.95,2079675,11982075,2025-10-16 14:30:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:35:00+05:30,252.0,277.45,251.55,263.1,1165650,3458550,2025-10-16 14:35:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:35:00+05:30,31.9,32.35,30.7,32.15,2060550,11640075,2025-10-16 14:35:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
2025-10-16T14:40:00+05:30,263.0,272.0,262.2,268.75,427200,3420825,2025-10-16 14:40:00+05:30,2025-10-16,CE,25400,NSE_FO|45264|20-10-2025,2025-10-16,True
2025-10-16T14:40:00+05:30,32.15,32.25,30.65,31.35,1179450,11803350,2025-10-16 14:40:00+05:30,2025-10-16,PE,25400,NSE_FO|45265|20-10-2025,2025-10-16,True
